Date, Ticker, Open, High, Low, Close, Volume, Change, 50 Day MA, 100 Day MA, 200 Day MA,50 Day Support, 100 Day Support, 150 Day Support, 200 Day Support,50 Day Resistance, 100 Day Resistance, 150 Day Resistance, 200 Day Resistance,50 EMA, 100 EMA, 150 EMA, 200 EMA,50 AVG Gain, 100 AVG Gain, 150 AVG Gain, 200 AVG Gain,50 AVG Loss, 100 AVG Loss, 150 AVG Loss, 200 AVG Loss, RSI,
02/22/2022,ABIO,1.82,1.90,1.82,1.90,77000.00,0.08,2.14,2.36,2.81,1.90,1.90,1.90,3.14,2.40,2.93,3.03,3.03,2.17,2.51,2.80,3.08,0.08,0.08,0.08,0.08,0.00,0.00,0.00,0.00,99.99
02/21/2022,ABIO,1.82,1.90,1.82,1.90,77000.00,0.08,2.14,2.36,2.81,1.90,1.90,1.90,3.14,2.40,2.93,3.03,3.03,2.17,2.51,2.80,3.08,0.08,0.08,0.08,0.08,0.00,0.00,0.00,0.00,99.99
02/20/2022,ABIO,1.82,1.90,1.82,1.90,77000.00,0.08,2.14,2.36,2.81,1.90,1.90,1.90,3.14,2.40,2.93,3.03,3.03,2.17,2.51,2.80,3.08,0.08,0.08,0.08,0.08,0.00,0.00,0.00,0.00,99.99
02/19/2022,ABIO,1.82,1.90,1.82,1.90,77000.00,0.08,2.14,2.36,2.81,1.90,1.90,1.90,3.14,2.40,2.93,3.03,3.03,2.17,2.51,2.80,3.08,0.08,0.08,0.08,0.08,0.00,0.00,0.00,0.00,99.99
02/18/2022,ABIO,1.83,1.86,1.79,1.82,119600.00,-0.03,2.15,2.37,2.82,1.82,1.82,1.82,3.05,2.39,2.98,3.03,3.03,2.18,2.52,2.80,3.08,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
02/17/2022,ABIO,1.86,1.88,1.80,1.85,56800.00,-0.03,2.16,2.38,2.83,1.85,1.85,1.85,3.23,2.35,3.00,3.05,3.05,2.19,2.53,2.81,3.08,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
02/16/2022,ABIO,1.83,1.91,1.83,1.88,68000.00,0.06,2.16,2.39,2.84,1.88,1.88,1.88,3.17,2.30,3.03,3.08,3.08,2.20,2.55,2.81,3.09,0.06,0.06,0.06,0.06,0.00,0.00,0.00,0.00,99.98
02/15/2022,ABIO,1.96,1.96,1.82,1.82,116200.00,-0.14,2.17,2.40,2.84,1.82,1.82,1.82,3.36,2.33,3.03,3.11,3.11,2.20,2.56,2.82,3.09,0.00,0.00,0.00,0.00,-0.14,-0.14,-0.14,-0.14,-0.01
02/14/2022,ABIO,2.04,2.07,1.94,1.96,111600.00,-0.10,2.18,2.41,2.85,1.96,1.96,1.96,3.42,2.35,3.03,3.05,3.05,2.21,2.57,2.83,3.10,0.00,0.00,0.00,0.00,-0.10,-0.10,-0.10,-0.10,-0.01
02/13/2022,ABIO,2.04,2.07,1.94,1.96,111600.00,-0.10,2.18,2.41,2.85,1.96,1.96,1.96,3.42,2.35,3.03,3.08,3.08,2.21,2.57,2.83,3.10,0.00,0.00,0.00,0.00,-0.10,-0.10,-0.10,-0.10,-0.01
02/12/2022,ABIO,2.04,2.07,1.94,1.96,111600.00,-0.10,2.18,2.41,2.85,1.96,1.96,1.96,3.42,2.35,3.03,3.08,3.08,2.21,2.57,2.83,3.10,0.00,0.00,0.00,0.00,-0.10,-0.10,-0.10,-0.10,-0.01
02/11/2022,ABIO,1.97,2.08,1.97,2.06,90500.00,0.09,2.18,2.42,2.86,2.06,2.06,2.06,3.47,2.42,3.05,3.08,3.08,2.21,2.59,2.84,3.11,0.09,0.09,0.09,0.09,0.00,0.00,0.00,0.00,99.99
02/10/2022,ABIO,1.94,2.02,1.94,1.97,49500.00,0.05,2.19,2.43,2.87,1.97,1.97,1.97,3.51,2.42,3.08,3.11,3.11,2.22,2.60,2.86,3.12,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,99.98
02/09/2022,ABIO,1.92,1.95,1.90,1.92,19400.00,-0.02,2.20,2.44,2.87,1.92,1.92,1.92,3.52,2.60,3.11,3.17,3.17,2.24,2.61,2.87,3.12,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
02/08/2022,ABIO,1.88,1.99,1.88,1.94,109100.00,0.08,2.21,2.46,2.88,1.94,1.94,1.94,3.49,2.64,3.05,3.13,3.13,2.25,2.62,2.88,3.13,0.08,0.08,0.08,0.08,0.00,0.00,0.00,0.00,99.99
02/07/2022,ABIO,1.81,1.89,1.80,1.86,29100.00,0.02,2.22,2.47,2.89,1.86,1.86,1.86,3.46,2.50,3.02,3.12,3.12,2.26,2.64,2.89,3.14,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
02/06/2022,ABIO,1.81,1.89,1.80,1.86,29100.00,0.02,2.22,2.47,2.89,1.86,1.86,1.86,3.46,2.50,3.11,3.17,3.17,2.26,2.64,2.89,3.14,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
02/05/2022,ABIO,1.81,1.89,1.80,1.86,29100.00,0.02,2.22,2.47,2.89,1.86,1.86,1.86,3.46,2.50,3.11,3.17,3.17,2.26,2.64,2.89,3.14,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
02/04/2022,ABIO,1.84,1.89,1.81,1.84,78100.00,0.01,2.23,2.48,2.89,1.84,1.84,1.84,3.42,2.36,3.11,3.12,3.12,2.27,2.65,2.90,3.14,0.01,0.01,0.01,0.01,0.00,0.00,0.00,0.00,99.90
02/03/2022,ABIO,1.91,1.92,1.82,1.83,44700.00,-0.08,2.25,2.49,2.90,1.83,1.83,1.83,3.26,2.39,3.11,3.17,3.17,2.27,2.66,2.91,3.15,0.00,0.00,0.00,0.00,-0.08,-0.08,-0.08,-0.08,-0.01
02/02/2022,ABIO,1.89,1.97,1.89,1.91,38700.00,0.02,2.25,2.51,2.91,1.91,1.91,1.91,3.28,2.42,3.10,3.17,3.17,2.28,2.67,2.92,3.15,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
02/01/2022,ABIO,1.77,1.93,1.76,1.89,121500.00,0.12,2.26,2.52,2.92,1.89,1.89,1.89,1.89,2.45,3.12,3.11,3.11,2.28,2.68,2.93,3.16,0.12,0.12,0.12,0.12,0.00,0.00,0.00,0.00,99.99
01/31/2022,ABIO,1.76,1.82,1.74,1.77,96700.00,-0.03,2.27,2.53,2.93,1.77,1.77,1.77,1.77,2.49,3.12,3.11,3.11,2.29,2.69,2.95,3.16,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
01/30/2022,ABIO,1.76,1.82,1.74,1.77,96700.00,-0.03,2.27,2.53,2.93,1.77,1.77,1.77,1.77,2.49,3.12,3.06,3.06,2.29,2.69,2.95,3.16,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
01/29/2022,ABIO,1.76,1.82,1.74,1.77,96700.00,-0.03,2.27,2.53,2.93,1.77,1.77,1.77,1.77,2.49,3.12,3.06,3.06,2.29,2.69,2.95,3.16,0.00,0.00,0.00,0.00,-0.03,-0.03,-0.03,-0.03,-0.03
01/28/2022,ABIO,1.86,1.87,1.79,1.80,108300.00,-0.06,2.29,2.54,2.94,1.80,1.80,1.80,1.80,2.46,3.17,3.17,3.17,2.30,2.70,2.96,3.17,0.00,0.00,0.00,0.00,-0.06,-0.06,-0.06,-0.06,-0.02
01/27/2022,ABIO,1.97,1.99,1.86,1.86,112200.00,-0.08,2.30,2.55,2.94,1.86,1.86,1.86,1.86,2.48,3.17,3.17,3.17,2.31,2.71,2.97,3.17,0.00,0.00,0.00,0.00,-0.08,-0.08,-0.08,-0.08,-0.01
01/26/2022,ABIO,1.83,1.97,1.77,1.94,71500.00,0.04,2.31,2.57,2.95,1.94,1.94,1.94,1.94,2.48,3.11,3.13,3.13,2.32,2.73,2.98,3.18,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,99.98
01/25/2022,ABIO,1.89,1.91,1.71,1.90,319700.00,-0.02,2.32,2.58,2.96,1.90,1.90,1.90,1.90,2.55,3.05,3.13,3.13,2.33,2.74,2.99,3.19,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
01/24/2022,ABIO,1.96,2.00,1.88,1.92,179700.00,-0.08,2.33,2.59,2.97,1.92,1.92,1.92,1.92,2.61,3.08,3.13,3.13,2.34,2.75,3.00,3.19,0.00,0.00,0.00,0.00,-0.08,-0.08,-0.08,-0.08,-0.01
01/23/2022,ABIO,1.96,2.00,1.88,1.92,179700.00,-0.08,2.33,2.59,2.97,1.92,1.92,1.92,1.92,2.61,3.10,3.13,3.13,2.34,2.75,3.00,3.19,0.00,0.00,0.00,0.00,-0.08,-0.08,-0.08,-0.08,-0.01
01/22/2022,ABIO,1.96,2.00,1.88,1.92,179700.00,-0.08,2.33,2.59,2.97,1.92,1.92,1.92,1.92,2.61,3.10,3.13,3.13,2.34,2.75,3.00,3.19,0.00,0.00,0.00,0.00,-0.08,-0.08,-0.08,-0.08,-0.01
01/21/2022,ABIO,2.00,2.06,1.99,2.00,79100.00,0.02,2.34,2.60,2.98,2.00,2.00,2.00,2.00,2.67,3.12,3.13,3.13,2.35,2.76,3.01,3.20,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,99.95
01/20/2022,ABIO,2.02,2.02,1.92,1.98,123100.00,0.00,2.36,2.61,2.99,1.98,1.98,1.98,1.98,3.83,3.17,3.17,3.17,2.37,2.77,3.02,3.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
01/19/2022,ABIO,2.02,2.04,1.97,1.98,93200.00,-0.04,2.37,2.63,2.99,1.98,1.98,1.98,1.98,3.84,3.17,3.17,3.17,2.38,2.78,3.03,3.21,0.00,0.00,0.00,0.00,-0.04,-0.04,-0.04,-0.04,-0.03
01/18/2022,ABIO,2.01,2.06,1.98,2.02,116700.00,-0.02,2.39,2.64,3.00,2.02,2.02,2.02,2.02,3.99,3.99,3.99,3.99,2.39,2.79,3.05,3.22,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
01/17/2022,ABIO,2.01,2.06,1.98,2.02,116700.00,-0.02,2.39,2.64,3.00,2.02,2.02,2.02,2.02,4.16,4.16,4.16,4.16,2.39,2.79,3.05,3.22,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
01/16/2022,ABIO,2.01,2.06,1.98,2.02,116700.00,-0.02,2.40,2.64,3.01,2.02,2.02,2.02,2.02,4.34,4.34,4.34,4.34,2.39,2.79,3.05,3.22,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
01/15/2022,ABIO,2.01,2.06,1.98,2.02,116700.00,-0.02,2.40,2.64,3.01,2.02,2.02,2.02,2.02,4.34,4.34,4.34,4.34,2.39,2.79,3.05,3.22,0.00,0.00,0.00,0.00,-0.02,-0.02,-0.02,-0.02,-0.05
01/14/2022,ABIO,2.06,2.08,2.01,2.04,155200.00,-0.01,2.41,2.65,3.02,2.04,2.04,2.04,2.04,4.34,4.34,4.34,4.34,2.40,2.79,3.06,3.23,0.00,0.00,0.00,0.00,-0.01,-0.01,-0.01,-0.01,-0.10
01/13/2022,ABIO,2.05,2.11,2.05,2.05,133500.00,-0.04,2.42,2.66,3.02,2.05,2.05,2.05,2.05,4.34,4.34,4.34,4.34,2.42,2.80,3.07,3.23,0.00,0.00,0.00,0.00,-0.04,-0.04,-0.04,-0.04,-0.03
01/12/2022,ABIO,2.06,2.14,2.05,2.09,132500.00,0.05,2.43,2.67,3.03,2.09,2.09,2.09,2.09,2.73,2.92,3.17,3.17,2.43,2.81,3.08,3.24,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,99.98
01/11/2022,ABIO,2.01,2.07,2.00,2.04,151400.00,0.00,2.44,2.68,3.04,2.04,2.04,2.04,2.04,2.95,2.88,3.24,3.24,2.45,2.81,3.09,3.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00
01/10/2022,ABIO,2.04,2.12,2.01,2.04,157200.00,-0.01,2.46,2.69,3.05,2.04,2.04,2.04,2.04,4.35,4.35,4.35,4.35,2.46,2.81,3.11,3.25,0.00,0.00,0.00,0.00,-0.01,-0.01,-0.01,-0.01,-0.10
01/09/2022,ABIO,2.04,2.12,2.01,2.04,157200.00,-0.01,2.46,2.69,3.06,2.04,2.04,2.04,2.04,4.35,4.35,4.35,4.35,2.46,2.81,3.11,3.25,0.00,0.00,0.00,0.00,-0.01,-0.01,-0.01,-0.01,-0.10
01/08/2022,ABIO,2.04,2.12,2.01,2.04,157200.00,-0.01,2.46,2.69,3.06,2.04,2.04,2.04,2.04,4.35,4.35,4.35,4.35,2.46,2.81,3.11,3.25,0.00,0.00,0.00,0.00,-0.01,-0.01,-0.01,-0.01,-0.10
01/07/2022,ABIO,2.12,2.13,2.03,2.05,238800.00,-0.04,2.47,2.70,3.06,2.05,2.05,2.05,2.05,4.35,4.35,4.35,4.35,2.47,2.82,3.12,3.26,0.00,0.00,0.00,0.00,-0.04,-0.04,-0.04,-0.04,-0.03
01/06/2022,ABIO,2.23,2.25,2.09,2.09,257900.00,-0.12,2.48,2.70,3.07,2.09,2.09,2.09,2.09,2.70,2.92,3.21,3.21,2.48,2.82,3.13,3.27,0.00,0.00,0.00,0.00,-0.12,-0.12,-0.12,-0.12,-0.01
01/05/2022,ABIO,2.29,2.31,2.21,2.21,120600.00,-0.09,2.50,2.71,3.08,2.21,2.21,2.21,3.92,4.36,4.36,4.36,4.36,2.49,2.83,3.14,3.28,0.00,0.00,0.00,0.00,-0.09,-0.09,-0.09,-0.09,-0.01
01/04/2022,ABIO,2.18,2.32,2.16,2.30,316500.00,0.15,2.50,2.72,3.09,2.30,2.30,2.30,4.19,2.76,3.02,3.70,3.70,2.50,2.83,3.14,3.29,0.15,0.15,0.15,0.15,0.00,0.00,0.00,0.00,99.99
